-932.79	0.0038019	NaN
-932.54	0.0037943	NaN
-932.29	0.0037868	NaN
-932.03	0.0037792	NaN
-931.78	0.0037716	NaN
-931.53	0.003764	NaN
-931.28	0.0037564	NaN
-931.02	0.0037487	NaN
-930.77	0.0037411	NaN
-930.52	0.0037334	NaN
-930.27	0.0037257	NaN
-930.01	0.003718	NaN
-929.76	0.0037103	NaN
-929.51	0.0037025	NaN
-929.26	0.0036948	NaN
-929	0.003687	NaN
-928.75	0.0036792	NaN
-928.5	0.0036714	NaN
-928.25	0.0036636	NaN
-927.99	0.0036557	NaN
-927.74	0.0036479	NaN
-927.49	0.00364	NaN
-927.24	0.0036321	NaN
-926.98	0.0036242	NaN
-926.73	0.0036163	NaN
-926.48	0.0036083	NaN
-926.23	0.0036004	NaN
-925.97	0.0035924	NaN
-925.72	0.0035844	NaN
-925.47	0.0035764	NaN
-925.22	0.0035684	NaN
-924.96	0.0035604	NaN
-924.71	0.0035523	NaN
-924.46	0.0035442	NaN
-924.21	0.0035361	NaN
-923.95	0.003528	NaN
-923.7	0.0035199	NaN
-923.45	0.0035118	NaN
-923.2	0.0035036	NaN
-922.94	0.0034954	NaN
-922.69	0.0034873	NaN
-922.44	0.003479	NaN
-922.19	0.0034708	NaN
-921.93	0.0034626	NaN
-921.68	0.0034543	NaN
-921.43	0.0034461	NaN
-921.18	0.0034378	NaN
-920.92	0.0034295	NaN
-920.67	0.0034212	NaN
-920.42	0.0034128	NaN
-920.17	0.0034045	NaN
-919.91	0.0033961	NaN
-919.66	0.0033877	NaN
-919.41	0.0033793	NaN
-919.16	0.0033709	NaN
-918.9	0.0033625	NaN
-918.65	0.0033541	NaN
-918.4	0.0033456	NaN
-918.15	0.0033371	NaN
-917.89	0.0033286	NaN
-917.64	0.0033201	NaN
-917.39	0.0033116	NaN
-917.14	0.0033031	NaN
-916.88	0.0032945	NaN
-916.63	0.0032859	NaN
-916.38	0.0032774	NaN
-916.13	0.0032688	NaN
-915.87	0.0032601	NaN
-915.62	0.0032515	NaN
-915.37	0.0032429	NaN
-915.12	0.0032342	NaN
-914.86	0.0032255	NaN
-914.61	0.0032168	NaN
-914.36	0.0032081	NaN
-914.11	0.0031994	NaN
-913.85	0.0031907	NaN
-913.6	0.0031819	NaN
-913.35	0.0031731	NaN
-913.1	0.0031644	NaN
-912.84	0.0031556	NaN
-912.59	0.0031468	NaN
-912.34	0.0031379	NaN
-912.09	0.0031291	NaN
-911.83	0.0031202	NaN
-911.58	0.0031113	NaN
-911.33	0.0031025	NaN
-911.08	0.0030936	NaN
-910.82	0.0030846	NaN
-910.57	0.0030757	NaN
-910.32	0.0030668	NaN
-910.07	0.0030578	NaN
-909.81	0.0030488	NaN
-909.56	0.0030398	NaN
-909.31	0.0030308	NaN
-909.06	0.0030218	NaN
-908.8	0.0030128	NaN
-908.55	0.0030037	NaN
-908.3	0.0029946	NaN
-908.05	0.0029856	NaN
-907.79	0.0029765	NaN
-907.54	0.0029674	NaN
-907.29	0.0029582	NaN
-907.04	0.0029491	NaN
-906.78	0.0029399	NaN
-906.53	0.0029308	NaN
-906.28	0.0029216	NaN
-906.03	0.0029124	NaN
-905.77	0.0029032	NaN
-905.52	0.002894	NaN
-905.27	0.0028847	NaN
-905.02	0.0028755	NaN
-904.76	0.0028662	NaN
-904.51	0.0028569	NaN
-904.26	0.0028476	NaN
-904.01	0.0028383	NaN
-903.75	0.002829	NaN
-903.5	0.0028197	NaN
-903.25	0.0028103	NaN
-903	0.0028009	NaN
-902.74	0.0027916	NaN
-902.49	0.0027822	NaN
-902.24	0.0027728	NaN
-901.99	0.0027634	NaN
-901.73	0.0027539	NaN
-901.48	0.0027445	NaN
-901.23	0.002735	NaN
-900.98	0.0027255	NaN
-900.72	0.002716	NaN
-900.47	0.0027065	NaN
-900.22	0.002697	NaN
-899.97	0.0026875	NaN
-899.71	0.002678	NaN
-899.46	0.0026684	NaN
-899.21	0.0026588	NaN
-898.96	0.0026492	NaN
-898.7	0.0026396	NaN
-898.45	0.00263	NaN
-898.2	0.0026204	NaN
-897.95	0.0026108	NaN
-897.69	0.0026011	NaN
-897.44	0.0025915	NaN
-897.19	0.0025818	NaN
-896.94	0.0025721	NaN
-896.68	0.0025624	NaN
-896.43	0.0025527	NaN
-896.18	0.0025429	NaN
-895.93	0.0025332	NaN
-895.67	0.0025234	NaN
-895.42	0.0025137	NaN
-895.17	0.0025039	NaN
-894.91	0.0024941	NaN
-894.66	0.0024843	NaN
-894.41	0.0024745	NaN
-894.16	0.0024646	NaN
-893.9	0.0024548	NaN
-893.65	0.0024449	NaN
-893.4	0.0024351	NaN
-893.15	0.0024252	NaN
-892.89	0.0024153	NaN
-892.64	0.0024054	NaN
-892.39	0.0023955	NaN
-892.14	0.0023856	NaN
-891.88	0.0023757	NaN
-891.63	0.0023658	NaN
-891.38	0.0023558	NaN
-891.13	0.0023459	NaN
-890.87	0.0023359	NaN
-890.62	0.002326	NaN
-890.37	0.002316	NaN
-890.12	0.0023061	NaN
-889.86	0.0022961	NaN
-889.61	0.0022861	NaN
-889.36	0.0022761	NaN
-889.11	0.0022661	NaN
-888.85	0.0022561	NaN
-888.6	0.0022461	NaN
-888.35	0.0022361	NaN
-888.1	0.0022261	NaN
-887.84	0.0022161	NaN
-887.59	0.0022061	NaN
-887.34	0.0021961	NaN
-887.09	0.0021861	NaN
-886.83	0.0021761	NaN
-886.58	0.002166	NaN
-886.33	0.002156	NaN
-886.08	0.002146	NaN
-885.82	0.002136	NaN
-885.57	0.002126	NaN
-885.32	0.0021159	NaN
-885.07	0.0021059	NaN
-884.81	0.0020959	NaN
-884.56	0.0020859	NaN
-884.31	0.0020759	NaN
-884.06	0.0020659	NaN
-883.8	0.0020559	NaN
-883.55	0.0020459	NaN
-883.3	0.0020359	NaN
-883.05	0.0020259	NaN
-882.79	0.0020159	NaN
-882.54	0.0020059	NaN
-882.29	0.0019959	NaN
-882.04	0.0019859	NaN
-881.78	0.0019759	NaN
-881.53	0.001966	NaN
-881.28	0.001956	NaN
-881.03	0.001946	NaN
-880.77	0.0019361	NaN
-880.52	0.0019261	NaN
-880.27	0.0019162	NaN
-880.02	0.0019063	NaN
-879.76	0.0018964	NaN
-879.51	0.0018865	NaN
-879.26	0.0018766	NaN
-879.01	0.0018667	NaN
-878.75	0.0018568	NaN
-878.5	0.0018469	NaN
-878.25	0.001837	NaN
-878	0.0018272	NaN
-877.74	0.0018173	NaN
-877.49	0.0018075	NaN
-877.24	0.0017977	NaN
-876.99	0.0017879	NaN
-876.73	0.0017781	NaN
-876.48	0.0017683	NaN
-876.23	0.0017585	NaN
-875.98	0.0017488	NaN
-875.72	0.001739	NaN
-875.47	0.0017293	NaN
-875.22	0.0017196	NaN
-874.97	0.0017099	NaN
-874.71	0.0017002	NaN
-874.46	0.0016906	NaN
-874.21	0.0016809	NaN
-873.96	0.0016713	NaN
-873.7	0.0016617	NaN
-873.45	0.001652	NaN
-873.2	0.0016425	NaN
-872.95	0.0016329	NaN
-872.69	0.0016233	NaN
-872.44	0.0016138	NaN
-872.19	0.0016043	NaN
-871.94	0.0015948	NaN
-871.68	0.0015853	NaN
-871.43	0.0015759	NaN
-871.18	0.0015664	NaN
-870.93	0.001557	NaN
-870.67	0.0015476	NaN
-870.42	0.0015383	NaN
-870.17	0.0015289	NaN
-869.92	0.0015196	NaN
-869.66	0.0015103	NaN
-869.41	0.001501	NaN
-869.16	0.0014917	NaN
-868.91	0.0014825	NaN
-868.65	0.0014733	NaN
-868.4	0.0014641	NaN
-868.15	0.0014549	NaN
-867.9	0.0014458	NaN
-867.64	0.0014367	NaN
-867.39	0.0014276	NaN
-867.14	0.0014185	NaN
-866.89	0.0014094	NaN
-866.63	0.0014004	NaN
-866.38	0.0013914	NaN
-866.13	0.0013825	NaN
-865.88	0.0013735	NaN
-865.62	0.0013646	NaN
-865.37	0.0013558	NaN
-865.12	0.0013469	NaN
-864.87	0.0013381	NaN
-864.61	0.0013293	NaN
-864.36	0.0013205	NaN
-864.11	0.0013118	NaN
-863.86	0.0013031	NaN
-863.6	0.0012944	NaN
-863.35	0.0012858	NaN
-863.1	0.0012772	NaN
-862.85	0.0012686	NaN
-862.59	0.00126	NaN
-862.34	0.0012515	NaN
-862.09	0.001243	NaN
-861.84	0.0012346	NaN
-861.58	0.0012262	NaN
-861.33	0.0012178	NaN
-861.08	0.0012094	NaN
-860.83	0.0012011	NaN
-860.57	0.0011928	NaN
-860.32	0.0011845	NaN
-860.07	0.0011763	NaN
-859.82	0.0011681	NaN
-859.56	0.0011599	NaN
-859.31	0.0011518	NaN
-859.06	0.0011437	NaN
-858.81	0.0011356	NaN
-858.55	0.0011276	NaN
-858.3	0.0011195	NaN
-858.05	0.0011116	NaN
-857.8	0.0011036	NaN
-857.54	0.0010957	NaN
-857.29	0.0010878	NaN
-857.04	0.0010799	NaN
-856.79	0.0010721	NaN
-856.53	0.0010643	NaN
-856.28	0.0010566	NaN
-856.03	0.0010488	NaN
-855.78	0.0010411	NaN
-855.52	0.0010335	NaN
-855.27	0.0010258	NaN
-855.02	0.0010182	NaN
-854.76	0.0010106	NaN
-854.51	0.0010031	NaN
-854.26	0.00099559	NaN
-854.01	0.0009881	NaN
-853.75	0.00098065	NaN
-853.5	0.00097323	NaN
-853.25	0.00096584	NaN
-853	0.00095848	NaN
-852.74	0.00095115	NaN
-852.49	0.00094385	NaN
-852.24	0.00093658	NaN
-851.99	0.00092934	NaN
-851.73	0.00092214	NaN
-851.48	0.00091496	NaN
-851.23	0.00090782	NaN
-850.98	0.0009007	NaN
-850.72	0.00089362	NaN
-850.47	0.00088657	NaN
-850.22	0.00087954	NaN
-849.97	0.00087255	NaN
-849.71	0.00086559	NaN
-849.46	0.00085866	NaN
-849.21	0.00085176	NaN
-848.96	0.00084489	NaN
-848.7	0.00083805	NaN
-848.45	0.00083124	NaN
-848.2	0.00082446	NaN
-847.95	0.00081771	NaN
-847.69	0.00081099	NaN
-847.44	0.0008043	NaN
-847.19	0.00079764	NaN
-846.94	0.00079101	NaN
-846.68	0.00078441	NaN
-846.43	0.00077784	NaN
-846.18	0.00077131	NaN
-845.93	0.0007648	NaN
-845.67	0.00075832	NaN
-845.42	0.00075187	NaN
-845.17	0.00074545	NaN
-844.92	0.00073907	NaN
-844.66	0.00073271	NaN
-844.41	0.00072638	NaN
-844.16	0.00072008	NaN
-843.91	0.00071381	NaN
-843.65	0.00070757	NaN
-843.4	0.00070136	NaN
-843.15	0.00069519	NaN
-842.9	0.00068904	NaN
-842.64	0.00068292	NaN
-842.39	0.00067683	NaN
-842.14	0.00067077	NaN
-841.89	0.00066474	NaN
-841.63	0.00065874	NaN
-841.38	0.00065276	NaN
-841.13	0.00064682	NaN
-840.88	0.00064091	NaN
-840.62	0.00063503	NaN
-840.37	0.00062917	NaN
-840.12	0.00062335	NaN
-839.87	0.00061756	NaN
-839.61	0.00061179	NaN
-839.36	0.00060606	NaN
-839.11	0.00060035	NaN
-838.86	0.00059467	NaN
-838.6	0.00058903	NaN
-838.35	0.00058341	NaN
-838.1	0.00057782	NaN
-837.85	0.00057226	NaN
-837.59	0.00056673	NaN
-837.34	0.00056123	NaN
-837.09	0.00055575	NaN
-836.84	0.00055031	NaN
-836.58	0.0005449	NaN
-836.33	0.00053951	NaN
-836.08	0.00053416	NaN
-835.83	0.00052883	NaN
-835.57	0.00052353	NaN
-835.32	0.00051826	NaN
-835.07	0.00051302	NaN
-834.82	0.00050781	NaN
-834.56	0.00050263	NaN
-834.31	0.00049748	NaN
-834.06	0.00049235	NaN
-833.81	0.00048726	NaN
-833.55	0.00048219	NaN
-833.3	0.00047715	NaN
-833.05	0.00047215	NaN
-832.8	0.00046716	NaN
-832.54	0.00046221	NaN
-832.29	0.00045729	NaN
-832.04	0.0004524	NaN
-831.79	0.00044753	NaN
-831.53	0.00044269	NaN
-831.28	0.00043788	NaN
-831.03	0.0004331	NaN
-830.78	0.00042835	NaN
-830.52	0.00042363	NaN
-830.27	0.00041893	NaN
-830.02	0.00041427	NaN
-829.77	0.00040963	NaN
-829.51	0.00040502	NaN
-829.26	0.00040044	NaN
-829.01	0.00039589	NaN
-828.76	0.00039136	NaN
-828.5	0.00038687	NaN
-828.25	0.0003824	NaN
-828	0.00037796	NaN
-827.75	0.00037355	NaN
-827.49	0.00036917	NaN
-827.24	0.00036481	NaN
-826.99	0.00036049	NaN
-826.74	0.00035619	NaN
-826.48	0.00035192	NaN
-826.23	0.00034768	NaN
-825.98	0.00034347	NaN
-825.73	0.00033929	NaN
-825.47	0.00033514	NaN
-825.22	0.00033101	NaN
-824.97	0.00032691	NaN
-824.72	0.00032284	NaN
-824.46	0.0003188	NaN
-824.21	0.00031479	NaN
-823.96	0.00031081	NaN
-823.71	0.00030685	NaN
-823.45	0.00030293	NaN
-823.2	0.00029903	NaN
-822.95	0.00029516	NaN
-822.7	0.00029132	NaN
-822.44	0.0002875	NaN
-822.19	0.00028372	NaN
-821.94	0.00027996	NaN
-821.69	0.00027624	NaN
-821.43	0.00027254	NaN
-821.18	0.00026887	NaN
-820.93	0.00026523	NaN
-820.68	0.00026161	NaN
-820.42	0.00025803	NaN
-820.17	0.00025447	NaN
-819.92	0.00025095	NaN
-819.67	0.00024745	NaN
-819.41	0.00024398	NaN
-819.16	0.00024053	NaN
-818.91	0.00023712	NaN
-818.66	0.00023374	NaN
-818.4	0.00023038	NaN
-818.15	0.00022705	NaN
-817.9	0.00022375	NaN
-817.65	0.00022048	NaN
-817.39	0.00021724	NaN
-817.14	0.00021402	NaN
-816.89	0.00021084	NaN
-816.64	0.00020768	NaN
-816.38	0.00020455	NaN
-816.13	0.00020145	NaN
-815.88	0.00019838	NaN
-815.63	0.00019534	NaN
-815.37	0.00019233	NaN
-815.12	0.00018934	NaN
-814.87	0.00018638	NaN
-814.62	0.00018346	NaN
-814.36	0.00018056	NaN
-814.11	0.00017768	NaN
-813.86	0.00017484	NaN
-813.6	0.00017203	NaN
-813.35	0.00016924	NaN
-813.1	0.00016648	NaN
-812.85	0.00016376	NaN
-812.59	0.00016106	NaN
-812.34	0.00015838	NaN
-812.09	0.00015574	NaN
-811.84	0.00015313	NaN
-811.58	0.00015054	NaN
-811.33	0.00014799	NaN
-811.08	0.00014546	NaN
-810.83	0.00014296	NaN
-810.57	0.00014049	NaN
-810.32	0.00013804	NaN
-810.07	0.00013563	NaN
-809.82	0.00013324	NaN
-809.56	0.00013089	NaN
-809.31	0.00012856	NaN
-809.06	0.00012626	NaN
-808.81	0.00012399	NaN
-808.55	0.00012174	NaN
-808.3	0.00011953	NaN
-808.05	0.00011735	NaN
-807.8	0.00011519	NaN
-807.54	0.00011306	NaN
-807.29	0.00011096	NaN
-807.04	0.00010889	NaN
-806.79	0.00010685	NaN
-806.53	0.00010484	NaN
-806.28	0.00010285	NaN
-806.03	0.00010089	NaN
-805.78	9.8966e-05	NaN
-805.52	9.7067e-05	NaN
-805.27	9.5197e-05	NaN
-805.02	9.3355e-05	NaN
-804.77	9.1542e-05	NaN
-804.51	8.9757e-05	NaN
-804.26	8.8001e-05	NaN
-804.01	8.6274e-05	NaN
-803.76	8.4576e-05	NaN
-803.5	8.2906e-05	NaN
-803.25	8.1265e-05	NaN
-803	7.9652e-05	NaN
-802.75	7.8068e-05	NaN
-802.49	7.6513e-05	NaN
-802.24	7.4986e-05	NaN
-801.99	7.3488e-05	NaN
-801.74	7.2019e-05	NaN
-801.48	7.0578e-05	NaN
-801.23	6.9166e-05	NaN
-800.98	6.7783e-05	NaN
-800.73	6.6428e-05	NaN
-800.47	6.5102e-05	NaN
-800.22	6.3805e-05	NaN
-799.97	6.2536e-05	NaN
-799.72	6.1296e-05	NaN
-799.46	6.0085e-05	NaN
-799.21	5.8902e-05	NaN
-798.96	5.7749e-05	NaN
-798.71	5.6623e-05	NaN
-798.45	5.5527e-05	NaN
-798.2	5.4459e-05	NaN
-797.95	5.342e-05	NaN
-797.7	5.2409e-05	NaN
-797.44	5.1428e-05	NaN
-797.19	5.0475e-05	NaN
-796.94	4.955e-05	NaN
-796.69	4.8653e-05	NaN
-796.43	4.7785e-05	NaN
-796.18	4.6944e-05	NaN
-795.93	4.6132e-05	NaN
-795.68	4.5347e-05	NaN
-795.42	4.4589e-05	NaN
-795.17	4.3859e-05	NaN
-794.92	4.3157e-05	NaN
-794.67	4.2481e-05	NaN
-794.41	4.1832e-05	NaN
-794.16	4.121e-05	NaN
-793.91	4.0615e-05	NaN
-793.66	4.0046e-05	NaN
-793.4	3.9504e-05	NaN
-793.15	3.8988e-05	NaN
-792.9	3.8498e-05	NaN
-792.65	3.8033e-05	NaN
-792.39	3.7595e-05	NaN
-792.14	3.7182e-05	NaN
-791.89	3.6795e-05	NaN
-791.64	3.6433e-05	NaN
-791.38	3.6096e-05	NaN
-791.13	3.5785e-05	NaN
-790.88	3.5498e-05	NaN
-790.63	3.5236e-05	NaN
-790.37	3.4998e-05	NaN
-790.12	3.4785e-05	NaN
-789.87	3.4597e-05	NaN
-789.62	3.4432e-05	NaN
-789.36	3.4292e-05	NaN
-789.11	3.4175e-05	NaN
-788.86	3.4083e-05	NaN
-788.61	3.4013e-05	NaN
-788.35	3.3968e-05	NaN
-788.1	3.3945e-05	NaN
-787.85	3.3946e-05	NaN
-787.6	3.397e-05	NaN
-787.34	3.4016e-05	NaN
-787.09	3.4086e-05	NaN
-786.84	3.4177e-05	NaN
-786.59	3.4292e-05	NaN
-786.33	3.4428e-05	NaN
-786.08	3.4587e-05	NaN
-785.83	3.4768e-05	NaN
-785.58	3.497e-05	NaN
-785.32	3.5194e-05	NaN
-785.07	3.544e-05	NaN
-784.82	3.5707e-05	NaN
-784.57	3.5996e-05	NaN
-784.31	3.6305e-05	NaN
-784.06	3.6636e-05	NaN
-783.81	3.6987e-05	NaN
-783.56	3.7359e-05	NaN
-783.3	3.7752e-05	NaN
-783.05	3.8165e-05	NaN
-782.8	3.8598e-05	NaN
-782.55	3.9051e-05	NaN
-782.29	3.9524e-05	NaN
-782.04	4.0017e-05	NaN
-781.79	4.053e-05	NaN
-781.54	4.1062e-05	NaN
-781.28	4.1614e-05	NaN
-781.03	4.2184e-05	NaN
-780.78	4.2774e-05	NaN
-780.53	4.3383e-05	NaN
-780.27	4.401e-05	NaN
-780.02	4.4656e-05	NaN
-779.77	4.5321e-05	NaN
-779.52	4.6004e-05	NaN
-779.26	4.6705e-05	NaN
-779.01	4.7424e-05	NaN
-778.76	4.8161e-05	NaN
-778.51	4.8916e-05	NaN
-778.25	4.9689e-05	NaN
-778	5.0479e-05	NaN
-777.75	5.1286e-05	NaN
-777.5	5.211e-05	NaN
-777.24	5.2952e-05	NaN
-776.99	5.381e-05	NaN
-776.74	5.4685e-05	NaN
-776.49	5.5577e-05	NaN
-776.23	5.6485e-05	NaN
-775.98	5.7409e-05	NaN
-775.73	5.835e-05	NaN
-775.48	5.9306e-05	NaN
-775.22	6.0278e-05	NaN
-774.97	6.1267e-05	NaN
-774.72	6.227e-05	NaN
-774.47	6.3289e-05	NaN
-774.21	6.4324e-05	NaN
-773.96	6.5373e-05	NaN
-773.71	6.6438e-05	NaN
-773.45	6.7517e-05	NaN
-773.2	6.8611e-05	NaN
-772.95	6.972e-05	NaN
-772.7	7.0842e-05	NaN
-772.44	7.198e-05	NaN
-772.19	7.3131e-05	NaN
-771.94	7.4296e-05	NaN
-771.69	7.5475e-05	NaN
-771.43	7.6668e-05	NaN
-771.18	7.7874e-05	NaN
-770.93	7.9094e-05	NaN
-770.68	8.0327e-05	NaN
-770.42	8.1573e-05	NaN
-770.17	8.2832e-05	NaN
-769.92	8.4104e-05	NaN
-769.67	8.5388e-05	NaN
-769.41	8.6685e-05	NaN
-769.16	8.7994e-05	NaN
-768.91	8.9315e-05	NaN
-768.66	9.0649e-05	NaN
-768.4	9.1994e-05	NaN
-768.15	9.3351e-05	NaN
-767.9	9.472e-05	NaN
-767.65	9.6101e-05	NaN
-767.39	9.7492e-05	NaN
-767.14	9.8895e-05	NaN
-766.89	0.00010031	NaN
-766.64	0.00010173	NaN
-766.38	0.00010317	NaN
-766.13	0.00010462	NaN
-765.88	0.00010607	NaN
-765.63	0.00010754	NaN
-765.37	0.00010902	NaN
-765.12	0.0001105	NaN
-764.87	0.000112	NaN
-764.62	0.00011351	NaN
-764.36	0.00011502	NaN
-764.11	0.00011655	NaN
-763.86	0.00011808	NaN
-763.61	0.00011963	NaN
-763.35	0.00012118	NaN
-763.1	0.00012274	NaN
-762.85	0.00012431	NaN
-762.6	0.00012588	NaN
-762.34	0.00012747	NaN
-762.09	0.00012906	NaN
-761.84	0.00013066	NaN
-761.59	0.00013226	NaN
-761.33	0.00013388	NaN
-761.08	0.0001355	NaN
-760.83	0.00013713	NaN
-760.58	0.00013876	NaN
-760.32	0.0001404	NaN
-760.07	0.00014204	NaN
-759.82	0.00014369	NaN
-759.57	0.00014535	NaN
-759.31	0.00014701	NaN
-759.06	0.00014868	NaN
-758.81	0.00015035	NaN
-758.56	0.00015203	NaN
-758.3	0.00015371	NaN
-758.05	0.00015539	NaN
-757.8	0.00015708	NaN
-757.55	0.00015878	NaN
-757.29	0.00016047	NaN
-757.04	0.00016217	NaN
-756.79	0.00016388	NaN
-756.54	0.00016558	NaN
-756.28	0.00016729	NaN
-756.03	0.00016901	NaN
-755.78	0.00017072	NaN
-755.53	0.00017244	NaN
-755.27	0.00017416	NaN
-755.02	0.00017588	NaN
-754.77	0.0001776	NaN
-754.52	0.00017932	NaN
-754.26	0.00018105	NaN
-754.01	0.00018277	NaN
-753.76	0.0001845	NaN
-753.51	0.00018623	NaN
-753.25	0.00018795	NaN
-753	0.00018968	NaN
-752.75	0.00019141	NaN
-752.5	0.00019313	NaN
-752.24	0.00019486	NaN
-751.99	0.00019659	NaN
-751.74	0.00019831	NaN
-751.49	0.00020004	NaN
-751.23	0.00020176	NaN
-750.98	0.00020348	NaN
-750.73	0.0002052	NaN
-750.48	0.00020692	NaN
-750.22	0.00020863	NaN
-749.97	0.00021035	NaN
-749.72	0.00021206	NaN
-749.47	0.00021376	NaN
-749.21	0.00021547	NaN
-748.96	0.00021717	NaN
-748.71	0.00021887	NaN
-748.46	0.00022056	NaN
-748.2	0.00022225	NaN
-747.95	0.00022394	NaN
-747.7	0.00022562	NaN
-747.45	0.0002273	NaN
-747.19	0.00022897	NaN
-746.94	0.00023064	NaN
-746.69	0.00023231	NaN
-746.44	0.00023396	NaN
-746.18	0.00023562	NaN
-745.93	0.00023727	NaN
-745.68	0.00023891	NaN
-745.43	0.00024054	NaN
-745.17	0.00024217	NaN
-744.92	0.00024379	NaN
-744.67	0.00024541	NaN
-744.42	0.00024702	NaN
-744.16	0.00024862	NaN
-743.91	0.00025021	NaN
-743.66	0.0002518	NaN
-743.41	0.00025338	NaN
-743.15	0.00025495	NaN
-742.9	0.00025652	NaN
-742.65	0.00025807	NaN
-742.4	0.00025962	NaN
-742.14	0.00026115	NaN
-741.89	0.00026268	NaN
-741.64	0.0002642	NaN
-741.39	0.00026571	NaN
-741.13	0.00026721	NaN
-740.88	0.0002687	NaN
-740.63	0.00027018	NaN
-740.38	0.00027165	NaN
-740.12	0.00027311	NaN
-739.87	0.00027456	NaN
-739.62	0.000276	NaN
-739.37	0.00027743	NaN
-739.11	0.00027885	NaN
-738.86	0.00028025	NaN
-738.61	0.00028164	NaN
-738.36	0.00028303	NaN
-738.1	0.00028439	NaN
-737.85	0.00028575	NaN
-737.6	0.0002871	NaN
-737.35	0.00028843	NaN
-737.09	0.00028975	NaN
-736.84	0.00029105	NaN
-736.59	0.00029234	NaN
-736.34	0.00029362	NaN
-736.08	0.00029489	NaN
-735.83	0.00029614	NaN
-735.58	0.00029738	NaN
-735.33	0.0002986	NaN
-735.07	0.00029981	NaN
-734.82	0.000301	NaN
-734.57	0.00030218	NaN
-734.32	0.00030334	NaN
-734.06	0.00030449	NaN
-733.81	0.00030562	NaN
-733.56	0.00030674	NaN
-733.31	0.00030784	NaN
-733.05	0.00030892	NaN
-732.8	0.00030999	NaN
-732.55	0.00031104	NaN
-732.29	0.00031207	NaN
-732.04	0.00031309	NaN
-731.79	0.00031409	NaN
-731.54	0.00031508	NaN
-731.28	0.00031604	NaN
-731.03	0.000317	NaN
-730.78	0.00031793	NaN
-730.53	0.00031885	NaN
-730.27	0.00031976	NaN
-730.02	0.00032065	NaN
-729.77	0.00032152	NaN
-729.52	0.00032238	NaN
-729.26	0.00032322	NaN
-729.01	0.00032405	NaN
-728.76	0.00032486	NaN
-728.51	0.00032566	NaN
-728.25	0.00032645	NaN
-728	0.00032722	NaN
-727.75	0.00032797	NaN
-727.5	0.00032871	NaN
-727.24	0.00032944	NaN
-726.99	0.00033015	NaN
-726.74	0.00033085	NaN
-726.49	0.00033154	NaN
-726.23	0.00033221	NaN
-725.98	0.00033287	NaN
-725.73	0.00033352	NaN
-725.48	0.00033415	NaN
-725.22	0.00033477	NaN
-724.97	0.00033538	NaN
-724.72	0.00033597	NaN
-724.47	0.00033656	NaN
-724.21	0.00033713	NaN
-723.96	0.00033768	NaN
-723.71	0.00033823	NaN
-723.46	0.00033877	NaN
-723.2	0.00033929	NaN
-722.95	0.0003398	NaN
-722.7	0.0003403	NaN
-722.45	0.00034079	NaN
-722.19	0.00034127	NaN
-721.94	0.00034173	NaN
-721.69	0.00034219	NaN
-721.44	0.00034263	NaN
-721.18	0.00034307	NaN
-720.93	0.00034349	NaN
-720.68	0.0003439	NaN
-720.43	0.00034431	NaN
-720.17	0.0003447	NaN
-719.92	0.00034508	NaN
-719.67	0.00034546	NaN
-719.42	0.00034582	NaN
-719.16	0.00034618	NaN
-718.91	0.00034652	NaN
-718.66	0.00034686	NaN
-718.41	0.00034719	NaN
-718.15	0.0003475	NaN
-717.9	0.00034781	NaN
-717.65	0.00034812	NaN
-717.4	0.00034841	NaN
-717.14	0.00034869	NaN
-716.89	0.00034897	NaN
-716.64	0.00034924	NaN
-716.39	0.0003495	NaN
-716.13	0.00034975	NaN
-715.88	0.00035	NaN
-715.63	0.00035024	NaN
-715.38	0.00035047	NaN
-715.12	0.00035069	NaN
-714.87	0.00035091	NaN
-714.62	0.00035112	NaN
-714.37	0.00035132	NaN
-714.11	0.00035151	NaN
-713.86	0.0003517	NaN
-713.61	0.00035189	NaN
-713.36	0.00035207	NaN
-713.1	0.00035224	NaN
-712.85	0.0003524	NaN
-712.6	0.00035256	NaN
-712.35	0.00035272	NaN
-712.09	0.00035287	NaN
-711.84	0.00035301	NaN
-711.59	0.00035315	NaN
-711.34	0.00035328	NaN
-711.08	0.00035341	NaN
-710.83	0.00035353	NaN
-710.58	0.00035365	NaN
-710.33	0.00035377	NaN
-710.07	0.00035388	NaN
-709.82	0.00035399	NaN
-709.57	0.00035409	NaN
-709.32	0.00035419	NaN
-709.06	0.00035428	NaN
-708.81	0.00035437	NaN
-708.56	0.00035446	NaN
-708.31	0.00035455	NaN
-708.05	0.00035463	NaN
-707.8	0.00035471	NaN
-707.55	0.00035478	NaN
-707.3	0.00035485	NaN
-707.04	0.00035492	NaN
-706.79	0.00035499	NaN
-706.54	0.00035506	NaN
-706.29	0.00035512	NaN
-706.03	0.00035518	NaN
-705.78	0.00035524	NaN
-705.53	0.0003553	NaN
-705.28	0.00035536	NaN
-705.02	0.00035541	NaN
-704.77	0.00035546	NaN
-704.52	0.00035552	NaN
-704.27	0.00035557	NaN
-704.01	0.00035562	NaN
-703.76	0.00035567	NaN
-703.51	0.00035572	NaN
-703.26	0.00035577	NaN
-703	0.00035582	NaN
-702.75	0.00035586	NaN
-702.5	0.00035591	NaN
-702.25	0.00035596	NaN
-701.99	0.00035601	NaN
-701.74	0.00035606	NaN
-701.49	0.00035611	NaN
